panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,22342,99.4,175.2,0,2.7800002
100,180,22349,99.4,175.2,0,2.7800002
100,180,22357,99.4,175.2,0,2.7800002
100,180,22364,99.4,175.2,0,2.7800002
100,180,22371,99.4,175.2,0,2.7800002
100,180,22380,99.4,175.2,0,2.7800002
100,180,22387,99.4,175.2,0,2.7800002
100,180,22396,99.4,175.2,0,2.7800002
100,180,22403,99.4,175.2,0,2.7800002
100,180,22410,99.4,175.2,0,2.7800002
100,180,22418,99.4,175.2,0,2.7800002
100,180,22425,99.4,175.2,0,2.7800002
100,180,22432,99.4,175.2,0,2.7800002
100,180,22439,99.4,175.2,0,2.7800002
100,180,22447,99.4,175.2,0,2.7800002
100,180,22455,99.4,175.2,0,2.7800002
100,180,22462,99.4,175.2,0,2.7800002
100,180,22470,99.4,175.2,0,2.7800002
100,180,22478,99.4,175.2,0,2.7800002
100,180,22485,99.4,175.2,0,2.7800002
100,180,22493,99.4,175.2,0,2.7800002
100,180,22501,99.4,175.2,0,2.7800002
100,180,22509,99.4,175.2,0,2.7800002
100,180,22517,99.4,175.2,0,2.7800002
100,180,22524,99.4,175.2,0,2.7800002
100,180,22532,99.4,175.2,0,2.7800002
100,180,22539,99.4,175.2,0,2.7800002
100,180,22546,99.4,175.2,0,2.7800002
100,180,22554,99.4,175.2,0,2.7800002
100,180,22560,99.4,175.2,0,2.7800002
100,180,22568,99.4,175.2,0,2.7800002
100,180,22577,99.4,175.2,0,2.7800002
100,180,22584,99.4,175.2,0,2.7800002
100,180,22591,99.4,175.2,0,2.7800002
100,180,22599,99.4,175.2,0,2.7800002
100,180,22606,99.4,175.2,0,2.7800002
100,180,22614,99.4,175.2,0,2.7800002
100,180,22621,99.4,175.2,0,2.7800002
100,180,22628,99.4,175.2,0,2.7800002
100,180,22635,99.4,175.2,0,2.7800002
100,180,22641,99.4,175.2,0,2.7800002
100,180,22649,99.4,175.2,0,2.7800002
100,180,22659,99.4,175.2,0,2.7800002
100,180,22666,99.4,175.2,0,2.7800002
100,180,22674,99.4,175.2,0,2.7800002
100,180,22681,99.4,175.2,0,2.7800002
100,180,22688,99.4,175.2,0,2.7800002
100,180,22696,99.4,175.2,0,2.7800002
100,180,22703,99.4,175.2,0,2.7800002
100,180,22711,99.4,175.2,0,2.7800002
100,180,22719,99.4,175.2,0,2.7800002
100,180,22727,99.4,175.2,0,2.7800002
100,180,22734,99.4,175.2,0,2.7800002
100,180,22743,99.4,175.2,0,2.7800002
100,180,22750,99.4,175.2,0,2.7800002
100,180,22758,99.4,175.2,0,2.7800002
100,180,22766,99.4,175.2,0,2.7800002
100,180,22773,99.4,175.2,0,2.7800002
100,180,22782,99.4,175.2,0,2.7800002
100,180,22789,99.4,175.2,0,2.7800002
100,180,22797,99.4,175.2,0,2.7800002
100,180,22804,99.4,175.2,0,2.7800002
100,180,22811,99.4,175.2,0,2.7800002
100,180,22819,99.4,175.2,0,2.7800002
100,180,22826,99.4,175.2,0,2.7800002
100,180,22833,99.4,175.2,0,2.7800002
100,180,22840,99.4,175.2,0,2.7800002
100,180,22848,99.4,175.2,0,2.7800002
100,180,22855,99.4,175.2,0,2.7800002
100,180,22863,99.4,175.2,0,2.7800002
100,180,22870,99.4,175.2,0,2.7800002
100,180,22878,99.4,175.2,0,2.7800002
100,180,22885,99.4,175.2,0,2.7800002
100,180,22893,99.4,175.2,0,2.7800002
100,180,22900,99.4,175.2,0,2.7800002
100,180,22907,99.4,175.2,0,2.7800002
100,180,22915,99.4,175.2,0,2.7800002
100,180,22922,99.4,175.2,0,2.7800002
100,180,22930,99.4,175.2,0,2.7800002
100,180,22937,99.4,175.2,0,2.7800002
100,180,22944,99.4,175.2,0,2.7800002
100,180,22951,99.4,175.2,0,2.7800002
100,180,22958,99.4,175.2,0,2.7800002
100,180,22965,99.4,175.2,0,2.7800002
100,180,22973,99.4,175.2,0,2.7800002
100,180,22980,99.4,175.2,0,2.7800002
100,180,22987,99.4,175.2,0,2.7800002
100,180,22994,99.4,175.2,0,2.7800002
100,180,23005,99.4,175.2,0,2.7800002
100,180,23013,99.4,175.2,0,2.7800002
100,180,23020,99.4,175.2,0,2.7800002
100,180,23027,99.4,175.2,0,2.7800002
100,180,23035,99.4,175.2,0,2.7800002
100,180,23042,99.4,175.2,0,2.7800002
100,180,23050,99.4,175.2,0,2.7800002
100,180,23057,99.4,175.2,0,2.7800002
100,180,23065,99.4,175.2,0,2.7800002
100,180,23073,99.4,175.2,0,2.7800002
100,180,23080,99.4,175.2,0,2.7800002
100,180,23088,99.4,175.2,0,2.7800002
100,180,23095,99.4,175.2,0,2.7800002
100,180,23102,99.4,175.2,0,2.7800002
100,180,23109,99.4,175.2,0,2.7800002
100,180,23116,99.4,175.2,0,2.7800002
100,180,23122,99.4,175.2,0,2.7800002
100,180,23130,99.4,175.2,0,2.7800002
100,180,23137,99.4,175.2,0,2.7800002
100,180,23145,99.4,175.2,0,2.7800002
100,180,23152,99.4,175.2,0,2.7800002
100,180,23159,99.4,175.2,0,2.7800002
100,180,23167,99.4,175.2,0,2.7800002
100,180,23174,99.4,175.2,0,2.7800002
100,180,23181,99.4,175.2,0,2.7800002
100,180,23189,99.4,175.2,0,2.7800002
100,180,23197,99.4,175.2,0,2.7800002
100,180,23204,99.4,175.2,0,2.7800002
100,180,23212,99.4,175.2,0,2.7800002
100,180,23218,99.4,175.2,0,2.7800002
100,180,23226,99.4,175.2,0,2.7800002
100,180,23233,99.4,176,0,2.7
100,180,23241,99.4,176,0,2.7
100,180,23249,99.4,176,0,2.7
100,180,23256,99.4,176,0,2.7
100,180,23264,99.4,176,0,2.7
100,180,23272,99.4,176.8,0,2.6199996
100,180,23280,99.4,176.8,0,2.6199996
100,180,23287,99.4,176.8,0,2.6199996
100,180,23295,99.4,176.8,0,2.6199996
100,180,23302,99.4,177.6,0,2.5399992
100,180,23310,99.4,177.6,0,2.5399992
100,180,23317,99.4,177.6,0,2.5399992
100,180,23325,99.4,177.6,0,2.5399992
100,180,23332,99.4,177.6,0,2.5399992
100,180,23339,99.4,178.40001,0,2.5399992
100,180,23347,99.4,178.40001,0,2.459999
100,180,23355,99.4,178.40001,0,2.459999
100,180,23361,99.4,178.40001,0,2.459999
100,180,23368,99.4,178.40001,0,2.459999
100,180,23375,99.4,178.40001,0,2.459999
100,180,23383,99.4,178.40001,0,2.459999
100,180,23391,99.4,178.40001,0,2.459999
100,180,23398,99.4,179.2,0,2.459999
