panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,21554,99.4,178.40001,0,2.5399985
100,180,21562,99.4,178.40001,0,2.5399985
100,180,21569,99.4,178.40001,0,2.5399985
100,180,21576,99.4,178.40001,0,2.5399985
100,180,21584,99.4,178.40001,0,2.5399985
100,180,21592,99.4,178.40001,0,2.5399985
100,180,21598,99.4,178.40001,0,2.5399985
100,180,21605,99.4,178.40001,0,2.5399985
100,180,21613,99.4,178.40001,0,2.5399985
100,180,21620,99.4,178.40001,0,2.5399985
100,180,21628,99.4,178.40001,0,2.5399985
100,180,21635,99.4,178.40001,0,2.5399985
100,180,21643,99.4,178.40001,0,2.5399985
100,180,21650,99.4,178.40001,0,2.5399985
100,180,21658,99.4,178.40001,0,2.5399985
100,180,21665,99.4,178.40001,0,2.5399985
100,180,21673,99.4,178.40001,0,2.5399985
100,180,21681,99.4,178.40001,0,2.5399985
100,180,21688,99.4,178.40001,0,2.5399985
100,180,21696,99.4,178.40001,0,2.5399985
100,180,21705,99.4,178.40001,0,2.5399985
100,180,21712,99.4,178.40001,0,2.5399985
100,180,21720,99.4,178.40001,0,2.5399985
100,180,21727,99.4,178.40001,0,2.5399985
100,180,21735,99.4,178.40001,0,2.5399985
100,180,21743,99.4,178.40001,0,2.5399985
100,180,21751,99.4,178.40001,0,2.5399985
100,180,21759,99.4,178.40001,0,2.5399985
100,180,21766,99.4,178.40001,0,2.5399985
100,180,21773,99.4,178.40001,0,2.5399985
100,180,21780,99.4,178.40001,0,2.5399985
100,180,21788,99.4,178.40001,0,2.5399985
100,180,21796,99.4,178.40001,0,2.5399985
100,180,21803,99.4,178.40001,0,2.5399985
100,180,21811,99.4,178.40001,0,2.5399985
100,180,21818,99.4,178.40001,0,2.5399985
100,180,21825,99.4,178.40001,0,2.5399985
100,180,21833,99.4,178.40001,0,2.5399985
100,180,21840,99.4,178.40001,0,2.5399985
100,180,21849,99.4,178.40001,0,2.5399985
100,180,21856,99.4,178.40001,0,2.5399985
100,180,21864,99.4,178.40001,0,2.5399985
100,180,21872,99.4,178.40001,0,2.5399985
100,180,21880,99.4,178.40001,0,2.5399985
100,180,21887,99.4,178.40001,0,2.5399985
100,180,21894,99.4,178.40001,0,2.5399985
100,180,21901,99.4,178.40001,0,2.5399985
100,180,21909,99.4,178.40001,0,2.5399985
100,180,21916,99.4,178.40001,0,2.5399985
100,180,21924,99.4,178.40001,0,2.5399985
100,180,21931,99.4,178.40001,0,2.5399985
100,180,21939,99.4,178.40001,0,2.5399985
100,180,21947,99.4,178.40001,0,2.5399985
100,180,21956,99.4,178.40001,0,2.5399985
100,180,21963,99.4,178.40001,0,2.5399985
100,180,21970,99.4,178.40001,0,2.5399985
100,180,21978,99.4,178.40001,0,2.5399985
100,180,21985,99.4,178.40001,0,2.5399985
100,180,21993,99.4,178.40001,0,2.5399985
100,180,22000,99.4,178.40001,0,2.5399985
100,180,22008,99.4,178.40001,0,2.5399985
100,180,22016,99.4,178.40001,0,2.5399985
100,180,22024,99.4,178.40001,0,2.5399985
100,180,22031,99.4,178.40001,0,2.5399985
100,180,22039,99.4,178.40001,0,2.5399985
100,180,22046,99.4,178.40001,0,2.5399985
100,180,22053,99.4,178.40001,0,2.5399985
100,180,22061,99.4,178.40001,0,2.5399985
100,180,22070,99.4,178.40001,0,2.5399985
100,180,22078,99.4,178.40001,0,2.5399985
100,180,22085,99.4,178.40001,0,2.5399985
100,180,22093,99.4,178.40001,0,2.5399985
100,180,22101,99.4,178.40001,0,2.5399985
100,180,22109,99.4,178.40001,0,2.5399985
100,180,22116,99.4,178.40001,0,2.5399985
100,180,22124,99.4,178.40001,0,2.5399985
100,180,22131,99.4,178.40001,0,2.5399985
100,180,22139,99.4,178.40001,0,2.5399985
100,180,22148,99.4,178.40001,0,2.5399985
100,180,22155,99.4,178.40001,0,2.5399985
100,180,22163,99.4,178.40001,0,2.5399985
100,180,22170,99.4,178.40001,0,2.5399985
100,180,22177,99.4,178.40001,0,2.5399985
100,180,22185,99.4,178.40001,0,2.5399985
100,180,22193,99.4,178.40001,0,2.5399985
100,180,22201,99.4,178.40001,0,2.5399985
100,180,22208,99.4,178.40001,0,2.5399985
100,180,22215,99.4,178.40001,0,2.5399985
100,180,22222,99.4,178.40001,0,2.5399985
100,180,22229,99.4,178.40001,0,2.5399985
100,180,22236,99.4,178.40001,0,2.5399985
100,180,22244,99.4,178.40001,0,2.5399985
100,180,22251,99.4,178.40001,0,2.5399985
100,180,22259,99.4,178.40001,0,2.5399985
100,180,22267,99.4,178.40001,0,2.5399985
100,180,22275,99.4,178.40001,0,2.5399985
100,180,22283,99.4,178.40001,0,2.5399985
100,180,22292,99.4,178.40001,0,2.5399985
100,180,22300,99.4,178.40001,0,2.5399985
100,180,22308,99.4,178.40001,0,2.5399985
100,180,22315,99.4,178.40001,0,2.5399985
100,180,22323,99.4,178.40001,0,2.5399985
100,180,22330,99.4,178.40001,0,2.5399985
100,180,22338,99.4,178.40001,0,2.5399985
100,180,22347,99.4,178.40001,0,2.5399985
100,180,22354,99.4,178.40001,0,2.5399985
100,180,22362,99.4,178.40001,0,2.5399985
100,180,22369,99.4,178.40001,0,2.5399985
100,180,22377,99.4,178.40001,0,2.5399985
100,180,22384,99.4,178.40001,0,2.5399985
100,180,22392,99.4,178.40001,0,2.5399985
100,180,22400,99.4,178.40001,0,2.5399985
100,180,22407,99.4,178.40001,0,2.5399985
100,180,22415,99.4,178.40001,0,2.5399985
100,180,22422,99.4,178.40001,0,2.5399985
100,180,22430,99.4,178.40001,0,2.5399985
100,180,22437,99.4,178.40001,0,2.5399985
100,180,22445,99.4,178.40001,0,2.5399985
100,180,22453,99.4,178.40001,0,2.5399985
100,180,22461,99.4,178.40001,0,2.5399985
100,180,22469,99.4,178.40001,0,2.5399985
100,180,22477,99.4,178.40001,0,2.5399985
100,180,22484,99.4,178.40001,0,2.5399985
100,180,22492,99.4,178.40001,0,2.5399985
100,180,22501,99.4,178.40001,0,2.5399985
100,180,22510,99.4,178.40001,0,2.5399985
100,180,22517,99.4,178.40001,0,2.5399985
100,180,22524,99.4,178.40001,0,2.5399985
100,180,22532,99.4,178.40001,0,2.5399985
100,180,22539,99.4,178.40001,0,2.5399985
100,180,22547,99.4,178.40001,0,2.5399985
100,180,22554,99.4,178.40001,0,2.5399985
100,180,22562,99.4,178.40001,0,2.5399985
100,180,22570,99.4,178.40001,0,2.5399985
100,180,22577,99.4,178.40001,0,2.5399985
100,180,22585,99.4,178.40001,0,2.5399985
100,180,22592,99.4,178.40001,0,2.5399985
100,180,22599,99.4,178.40001,0,2.5399985
100,180,22606,99.4,178.40001,0,2.5399985
100,180,22613,99.4,178.40001,0,2.5399985
100,180,22621,99.4,178.40001,0,2.5399985
100,180,22628,99.4,178.40001,0,2.5399985
100,180,22636,99.4,178.40001,0,2.5399985
100,180,22644,99.4,178.40001,0,2.5399985
100,180,22651,99.4,178.40001,0,2.5399985
100,180,22659,99.4,179.2,0,1.6200126
